ID,probability
TEST_88418,0.5699696255344255
TEST_88419,0.2196696838311183
TEST_88420,0.08915373401086163
TEST_88421,0.272598553046043
TEST_88422,0.5288050283066493
TEST_88423,0.318133611887823
TEST_88424,0.3468086739181288
TEST_88425,0.23151607468872276
TEST_88426,0.45482826876188087
TEST_88427,0.28394918001522557
TEST_88428,0.4346612557421954
TEST_88429,0.4474130391590973
TEST_88430,0.42600376688043606
TEST_88431,0.40784165112166415
TEST_88432,0.5638823936533038
TEST_88433,0.23385922458812117
TEST_88434,0.3736488100051561
TEST_88435,0.3910377153780695
TEST_88436,0.3509000485115018
TEST_88437,0.24245993107043784
TEST_88438,0.20481522037866412
TEST_88439,0.34710155254769093
TEST_88440,0.0038518054695029923
TEST_88441,0.2651933341654692
TEST_88442,0.33053579345375117
TEST_88443,0.002032952647002372
TEST_88444,0.3713511858539343
TEST_88445,0.002339558495371429
TEST_88446,0.2693580865960643
TEST_88447,0.057345379747618115
TEST_88448,0.33850257417724694
TEST_88449,0.40823961800352826
TEST_88450,0.333207697220107
TEST_88451,0.5305735944468509
TEST_88452,0.19914453457937187
TEST_88453,0.17759302286782092
TEST_88454,0.5088992720311375
TEST_88455,0.31438783977040363
TEST_88456,0.30795085648248943
TEST_88457,0.2596003799761845
TEST_88458,0.3950309243468112
TEST_88459,0.36996741851401016
TEST_88460,0.12065791916870998
TEST_88461,0.6029053462021137
TEST_88462,0.0025902784340754706
TEST_88463,0.49781360619748327
TEST_88464,0.5819323946147513
TEST_88465,0.40171156789100093
TEST_88466,0.002862718634726312
TEST_88467,0.001992678431201782
TEST_88468,0.3528878352083915
TEST_88469,0.00271763600727411
TEST_88470,0.48236528635765363
TEST_88471,0.002046541424120074
TEST_88472,0.0013088085758798285
TEST_88473,0.0677439257284692
TEST_88474,0.0014940715208598345
TEST_88475,0.25596964167843045
TEST_88476,0.002818387954801403
TEST_88477,0.5823638309599729
TEST_88478,0.39802450789345656
TEST_88479,0.0034321618499411318
TEST_88480,0.2105055963419658
TEST_88481,0.4047103530849484
TEST_88482,0.5403347738580344
TEST_88483,0.5519860722557152
TEST_88484,0.00517743574398062
TEST_88485,0.3095866284674573
TEST_88486,0.4044563746764732
TEST_88487,0.5184512092289932
TEST_88488,0.42238302571482456
TEST_88489,0.47136976674403774
TEST_88490,0.4532972410196985
TEST_88491,0.1921006778106904
TEST_88492,0.22923328468635257
TEST_88493,0.3698243068035483
TEST_88494,0.6066689094664324
TEST_88495,0.21386384690632276
TEST_88496,0.42990997961152433
TEST_88497,0.23000104463826665
TEST_88498,0.4089559225013357
TEST_88499,0.446221154899327
TEST_88500,0.09256863680460876
TEST_88501,0.26286992301577333
TEST_88502,0.09763761453329652
TEST_88503,0.42484800060489614
TEST_88504,0.12371841757527155
TEST_88505,0.3588756758423847
TEST_88506,0.002535650144782969
TEST_88507,0.30028766697927745
TEST_88508,0.18334666453494172
TEST_88509,0.24805912477771647
TEST_88510,0.001956952447663014
TEST_88511,0.0015635314214046156
TEST_88512,0.0011830810494788192
TEST_88513,0.2961220354878708
TEST_88514,0.17120003425844915
TEST_88515,0.30404354984343773
TEST_88516,0.07258979484860373
TEST_88517,0.27309453253739235
TEST_88518,0.25641846085511866
TEST_88519,0.08922348068920585
TEST_88520,0.2168861918671824
TEST_88521,0.28910149111140004
TEST_88522,0.3439017486477951
TEST_88523,0.5297815499498919
TEST_88524,0.30175341127278016
TEST_88525,0.4424772338567407
TEST_88526,0.4593938502579697
TEST_88527,0.3502914193937074
TEST_88528,0.45423786440508457
TEST_88529,0.4921645805002039
TEST_88530,0.20217009479643216
TEST_88531,0.34954599829795
TEST_88532,0.38747869526559775
TEST_88533,0.3955196752116603
TEST_88534,0.385844176307683
TEST_88535,0.5910149747099909
TEST_88536,0.29179268162601435
TEST_88537,0.19335631498891626
TEST_88538,0.4103414290118188
TEST_88539,0.0017855045027045898
TEST_88540,0.2832930024923577
TEST_88541,0.442147605897602
TEST_88542,0.37473707058733857
TEST_88543,0.102495919373609
TEST_88544,0.4074842920717997
TEST_88545,0.33618279758079606
TEST_88546,0.2988723205676335
TEST_88547,0.33356257699381925
TEST_88548,0.5467399616985478
TEST_88549,0.309866097342656
TEST_88550,0.5639622588850675
TEST_88551,0.5590708902822384
TEST_88552,0.23600386097795845
TEST_88553,0.36998995948351354
TEST_88554,0.3194256439237152
TEST_88555,0.4849254938216587
TEST_88556,0.6199001757538937
TEST_88557,0.36359879866357014
TEST_88558,0.3722050601555652
TEST_88559,0.31911441732899576
TEST_88560,0.42650687487841127
TEST_88561,0.3946651663356656
TEST_88562,0.002353581956312955
TEST_88563,0.34819749860090843
TEST_88564,0.35649292812135397
TEST_88565,0.6728323539260677
TEST_88566,0.0011557224455228964
TEST_88567,0.4026410540183048
TEST_88568,0.19891945095700786
TEST_88569,0.40813100211228837
TEST_88570,0.5234228022001771
TEST_88571,0.391110499690032
TEST_88572,0.15197274056659194
TEST_88573,0.4695625697375168
TEST_88574,0.24894448118665619
TEST_88575,0.27378368692263655
TEST_88576,0.003557722521210845
TEST_88577,0.38436100497165415
TEST_88578,0.24225102615944116
TEST_88579,0.35438584131176726
TEST_88580,0.3106819474819858
TEST_88581,0.6517727408601928
TEST_88582,0.5463659377610974
TEST_88583,0.505803192510116
TEST_88584,0.29160656294495435
TEST_88585,0.00322968214611839
TEST_88586,0.19966582312002132
TEST_88587,0.3778805847983413
TEST_88588,0.37605928666988336
TEST_88589,0.5094796571287528
TEST_88590,0.5805366445627049
TEST_88591,0.40215583278854383
TEST_88592,0.24800982720585235
TEST_88593,0.26674970436847856
TEST_88594,0.4352681146207026
TEST_88595,0.4452264627898214
TEST_88596,0.0880778107761144
TEST_88597,0.27363180945103105
TEST_88598,0.17867911923174468
TEST_88599,0.0022179844006964215
TEST_88600,0.2231700546100809
TEST_88601,0.3258551713244222
TEST_88602,0.6311559388001386
TEST_88603,0.3438061260747179
TEST_88604,0.002200045130022423
TEST_88605,0.03789567945355925
TEST_88606,0.6426134729097037
TEST_88607,0.5489593575303502
TEST_88608,0.07649971135951021
TEST_88609,0.34569599806365925
TEST_88610,0.39815669675980664
TEST_88611,0.5033673082149884
TEST_88612,0.30844713104141835
TEST_88613,0.4973956694461412
TEST_88614,0.49047926294323
TEST_88615,0.3395231930685728
TEST_88616,0.23026343336538174
TEST_88617,0.03158366115585802
TEST_88618,0.3553775894396092
TEST_88619,0.5770982932521938
TEST_88620,0.3494031457760477
TEST_88621,0.5488670215157789
TEST_88622,0.2809448462148
TEST_88623,0.49577147784449227
TEST_88624,0.36291165209747733
TEST_88625,0.44263798622468614
TEST_88626,0.02876782493796217
TEST_88627,0.06860582250821723
TEST_88628,0.19957358296724828
TEST_88629,0.42115781309650585
TEST_88630,0.41677294630792394
TEST_88631,0.5699052607299695
TEST_88632,0.5043868722044721
TEST_88633,0.0032775880475241874
TEST_88634,0.5181525229800625
TEST_88635,0.15330289608619438
TEST_88636,0.23048936452007893
TEST_88637,0.2054199120066595
TEST_88638,0.21433638721341108
TEST_88639,0.5529405908746772
TEST_88640,0.3923252210147401
TEST_88641,0.398964590580692
TEST_88642,0.0014862295679609547
TEST_88643,0.4232643524782047
TEST_88644,0.3769419856606676
TEST_88645,0.060303035268714694
TEST_88646,0.0022103635755603796
TEST_88647,0.3024084841975498
TEST_88648,0.354017022631116
TEST_88649,0.45091911940835216
TEST_88650,0.306668043198336
TEST_88651,0.2453775823395678
TEST_88652,0.48711507377984076
TEST_88653,0.4514887458467416
TEST_88654,0.3588490888734799
TEST_88655,0.0022983118748393402
TEST_88656,0.41392806993934683
TEST_88657,0.41655206358970476
TEST_88658,0.41725655713126136
TEST_88659,0.46067202010334724
TEST_88660,0.002437596378127541
TEST_88661,0.5091688884886784
TEST_88662,0.4417579206091494
TEST_88663,0.4711290364394801
TEST_88664,0.2515021830776155
TEST_88665,0.24159791591991844
TEST_88666,0.36563982725150573
TEST_88667,0.5523816688336629
TEST_88668,0.2806499512242812
TEST_88669,0.2557746757942729
TEST_88670,0.5199118797134972
TEST_88671,0.5050765993363563
TEST_88672,0.3854728757676792
TEST_88673,0.5089092970383966
TEST_88674,0.3144166494679555
TEST_88675,0.31236531052995625
TEST_88676,0.5218446220571955
TEST_88677,0.2563693535204305
TEST_88678,0.0012291768103540866
TEST_88679,0.002532087257738889
TEST_88680,0.003355487722628019
TEST_88681,0.5730555756807566
TEST_88682,0.29067559979986596
TEST_88683,0.43548072594371373
TEST_88684,0.5376347645453785
TEST_88685,0.522812260146411
TEST_88686,0.4686996479225841
TEST_88687,0.20968569291767714
TEST_88688,0.554280882975434
TEST_88689,0.2800426584677277
TEST_88690,0.4510260412213347
TEST_88691,0.7069301841231842
TEST_88692,0.002624506717629395
TEST_88693,0.41726300173250086
TEST_88694,0.49762040867209695
TEST_88695,0.00253966616270963
TEST_88696,0.0013414419735307765
TEST_88697,0.3322447071458185
TEST_88698,0.5659413338182792
TEST_88699,0.3905742227324333
TEST_88700,0.356264454814446
TEST_88701,0.4003405133432967
TEST_88702,0.03471051548672696
TEST_88703,0.3329536325912115
TEST_88704,0.5808767655934727
TEST_88705,0.4670030987826569
TEST_88706,0.5849241648274668
TEST_88707,0.3065363780657487
TEST_88708,0.4714069851950274
TEST_88709,0.18543319847623582
TEST_88710,0.4513669250226218
TEST_88711,0.00323892329313799
TEST_88712,0.510266382754722
TEST_88713,0.49588193850756734
TEST_88714,0.2919405995036554
TEST_88715,0.3943419759847877
TEST_88716,0.2105496882655451
TEST_88717,0.18189916963753366
TEST_88718,0.002052921548236625
TEST_88719,0.44617184188524717
TEST_88720,0.5163958008331245
TEST_88721,0.4791846392422389
TEST_88722,0.5688000991262357
TEST_88723,0.47857022416353145
TEST_88724,0.3041373601651513
TEST_88725,0.37483639933096147
TEST_88726,0.5727570439089757
TEST_88727,0.3561298722850308
TEST_88728,0.32030287054267104
TEST_88729,0.5186066047477688
TEST_88730,0.0919987862127609
TEST_88731,0.3421328233443123
TEST_88732,0.33932313248937573
TEST_88733,0.42742879810248047
TEST_88734,0.5492609965455194
TEST_88735,0.24155068310427966
TEST_88736,0.5057417870945939
TEST_88737,0.646807891129187
TEST_88738,0.3370866278733732
TEST_88739,0.1507397938343125
TEST_88740,0.4509830947255918
TEST_88741,0.45097059563766506
TEST_88742,0.21103924217038375
TEST_88743,0.32727120390237197
TEST_88744,0.002630358257483153
TEST_88745,0.37286975005207357
TEST_88746,0.5069706305013518
TEST_88747,0.39932776785751634
TEST_88748,0.2154031704647823
TEST_88749,0.3324645170468678
TEST_88750,0.5059593960989925
TEST_88751,0.2832210496898706
TEST_88752,0.3100128215538608
TEST_88753,0.044697000809770834
TEST_88754,0.3451468369511608
TEST_88755,0.4069419482476775
TEST_88756,0.5810454279289174
TEST_88757,0.48955255634321165
TEST_88758,0.18567992097802133
TEST_88759,0.2109836863543601
TEST_88760,0.08428778477713939
TEST_88761,0.47220385843383716
TEST_88762,0.5902747022784303
TEST_88763,0.4321320209141148
TEST_88764,0.48557064294534635
TEST_88765,0.4188153272794675
TEST_88766,0.07528490670893974
TEST_88767,0.5225535256642502
TEST_88768,0.0022036960486503353
TEST_88769,0.6300461523687191
TEST_88770,0.4221506634763119
TEST_88771,0.597648762896067
TEST_88772,0.24637591934359965
TEST_88773,0.2903258481510411
TEST_88774,0.3280724475693272
TEST_88775,0.0025472730968537573
TEST_88776,0.48474907181919236
TEST_88777,0.330497121697395
TEST_88778,0.0008273123906227203
TEST_88779,0.5387524525199422
TEST_88780,0.5530739366014719
TEST_88781,0.15130053546677802
TEST_88782,0.2866836559779806
TEST_88783,0.26926397453741774
TEST_88784,0.34939940778439194
TEST_88785,0.48706279309903994
TEST_88786,0.0022060391584216923
TEST_88787,0.3832008584795721
TEST_88788,0.5986863429628719
TEST_88789,0.5783654084111135
TEST_88790,0.051656770728105206
TEST_88791,0.00158072405293692
TEST_88792,0.5866125138625402
TEST_88793,0.4035520156885416
TEST_88794,0.4146928999667524
TEST_88795,0.3727360740754313
TEST_88796,0.4521908914770689
TEST_88797,0.09530959237312711
TEST_88798,0.32474746081586775
TEST_88799,0.49395500458212993
TEST_88800,0.5510731270642664
TEST_88801,0.3392526203543049
TEST_88802,0.3744923853766494
TEST_88803,0.34995583369230715
TEST_88804,0.1409421338173419
TEST_88805,0.4067847971238299
TEST_88806,0.4979609189030953
TEST_88807,0.3176618882307992
TEST_88808,0.20451835728013418
TEST_88809,0.07016255601458346
TEST_88810,0.002154536875249625
TEST_88811,0.0017012577455070323
TEST_88812,0.1587872102184742
TEST_88813,0.38394601633582237
TEST_88814,0.22168201073910226
TEST_88815,0.47227101961309015
TEST_88816,0.3936957155027515
TEST_88817,0.1568265424822004
TEST_88818,0.30742741693820064
TEST_88819,0.4838866439097426
TEST_88820,0.5779981477006404
TEST_88821,0.19524146571415524
TEST_88822,0.4613565819354526
TEST_88823,0.35139469244804455
TEST_88824,0.44721840793151624
TEST_88825,0.0030604602459100285
TEST_88826,0.5239715269111971
TEST_88827,0.4718467808588182
TEST_88828,0.48495827811243564
TEST_88829,0.3440057702611395
TEST_88830,0.24691850414235464
TEST_88831,0.21824202294990286
TEST_88832,0.4564494620068359
TEST_88833,0.4458554351200644
TEST_88834,0.5740164328281663
TEST_88835,0.2992616176220386
TEST_88836,0.5716226397481483
TEST_88837,0.002172052354026442
TEST_88838,0.362648982717768
TEST_88839,0.2754981047516063
TEST_88840,0.3716013531591636
TEST_88841,0.3385539160611778
TEST_88842,0.3480117622966238
TEST_88843,0.06871582112992602
TEST_88844,0.3495327352647651
TEST_88845,0.5273523551287668
TEST_88846,0.24715674919838798
TEST_88847,0.28306921731016144
TEST_88848,0.28425701110759516
TEST_88849,0.13311337281857272
TEST_88850,0.002063138435616301
TEST_88851,0.320585058264104
TEST_88852,0.5316693608699947
TEST_88853,0.3052029129968554
TEST_88854,0.5205858823788252
TEST_88855,0.4287767819011097
TEST_88856,0.20115134713430094
TEST_88857,0.27569556783669436
TEST_88858,0.26414536765422975
TEST_88859,0.423730632615988
TEST_88860,0.4477447162098437
TEST_88861,0.47672864815145455
TEST_88862,0.4815504746548641
TEST_88863,0.0025474952144876536
TEST_88864,0.30257787376776357
TEST_88865,0.0027396638971523566
TEST_88866,0.001979804950773181
TEST_88867,0.5577759936137032
TEST_88868,0.5294123914398817
TEST_88869,0.40663692718554073
TEST_88870,0.4822256164870007
TEST_88871,0.11616279830204375
TEST_88872,0.0021406075671843734
TEST_88873,0.5355902632395836
TEST_88874,0.4077712106149003
TEST_88875,0.0032478415829361165
TEST_88876,0.3690858265706581
TEST_88877,0.32021495521016163
TEST_88878,0.5123095522673802
TEST_88879,0.12862387136664352
TEST_88880,0.42523359560815205
TEST_88881,0.5891428509303811
TEST_88882,0.5374289383809531
TEST_88883,0.5007185704860062
TEST_88884,0.3075162212764591
TEST_88885,0.21653344548057213
TEST_88886,0.4043689875694891
TEST_88887,0.5831316791303545
TEST_88888,0.09075256213117641
TEST_88889,0.0033534138219889595
TEST_88890,0.1662209329255901
TEST_88891,0.4383883089171309
TEST_88892,0.32925031012047584
TEST_88893,0.42816383943389685
TEST_88894,0.40636267059450565
TEST_88895,0.5458027126288799
TEST_88896,0.3311500388213897
TEST_88897,0.495816771205829
TEST_88898,0.3071870058253939
TEST_88899,0.37854482569377335
TEST_88900,0.26439946848891305
TEST_88901,0.5313715251850306
TEST_88902,0.4478603586935265
TEST_88903,0.3683157269216969
TEST_88904,0.2228795725101718
TEST_88905,0.5906078246383262
TEST_88906,0.26920458469266173
TEST_88907,0.4277245975062332
TEST_88908,0.4980227227956955
TEST_88909,0.29502853555099673
TEST_88910,0.6060378634174333
TEST_88911,0.09884935855772682
TEST_88912,0.002205090469358144
TEST_88913,0.40633180761362064
TEST_88914,0.4255063345533892
TEST_88915,0.2947902560831833
TEST_88916,0.0016417969214762777
TEST_88917,0.08210437475184738
TEST_88918,0.3274414836733376
TEST_88919,0.31297122340725775
TEST_88920,0.48004674900813127
TEST_88921,0.41472716282902516
TEST_88922,0.3883716951366538
TEST_88923,0.25098142775024074
TEST_88924,0.5362957188594109
TEST_88925,0.16888973086066797
TEST_88926,0.48455518523930574
TEST_88927,0.0012090443502994078
TEST_88928,0.36472303512180154
TEST_88929,0.07917172673196662
TEST_88930,0.6175227951867943
TEST_88931,0.5968660088772938
TEST_88932,0.31569145998642617
TEST_88933,0.002862734345511207
TEST_88934,0.41340053954107836
TEST_88935,0.48230850164365213
TEST_88936,0.3598832992982692
TEST_88937,0.3915393049007079
TEST_88938,0.278434166940909
TEST_88939,0.1639924872376605
TEST_88940,0.0029410110348071917
TEST_88941,0.3688019527926028
TEST_88942,0.3930788862941317
TEST_88943,0.0018369967184613508
TEST_88944,0.45094030268851054
TEST_88945,0.0014104750243762957
TEST_88946,0.003244694613529139
TEST_88947,0.10414319418120709
TEST_88948,0.37630813263859786
TEST_88949,0.47363260840913957
TEST_88950,0.0017079526605886085
TEST_88951,0.656395612371522
TEST_88952,0.6215230850493314
TEST_88953,0.2383843684190333
TEST_88954,0.33945176356971407
TEST_88955,0.4853983832450517
TEST_88956,0.44210430271751544
TEST_88957,0.20207907327333888
TEST_88958,0.12524954880862327
TEST_88959,0.4489448847432016
TEST_88960,0.3886390365109269
TEST_88961,0.41781103799708896
TEST_88962,0.6289264063604665
TEST_88963,0.5545276968831985
TEST_88964,0.3167145327854853
TEST_88965,0.4229512240932864
TEST_88966,0.31804335613284557
TEST_88967,0.5987494541082001
TEST_88968,0.0021920083581822036
TEST_88969,0.38252484021056843
TEST_88970,0.2701024461410682
TEST_88971,0.5793246328530772
TEST_88972,0.3636441492541105
TEST_88973,0.4870188571052657
TEST_88974,0.11702051600017799
TEST_88975,0.19709612120887704
TEST_88976,0.0021129252510031617
TEST_88977,0.22571787871769328
TEST_88978,0.41006067227790555
TEST_88979,0.4166174266541201
TEST_88980,0.33227956556605187
TEST_88981,0.41605556671972105
TEST_88982,0.4999073528225071
TEST_88983,0.37826502269764783
TEST_88984,0.0018942947055872507
TEST_88985,0.4163099896416433
TEST_88986,0.36763900291401924
TEST_88987,0.2818394763566254
TEST_88988,0.4742917693653046
TEST_88989,0.4609007958829563
TEST_88990,0.36826668444507527
TEST_88991,0.49012850179257833
TEST_88992,0.3021134717651841
TEST_88993,0.0021840344608261243
TEST_88994,0.0018910987226521926
TEST_88995,0.48708442617704956
TEST_88996,0.34814845463645194
TEST_88997,0.3006340691480118
TEST_88998,0.3543182079384558
TEST_88999,0.4524699398987028
TEST_89000,0.0019777458495836707
TEST_89001,0.003479952138896839
TEST_89002,0.6017428472452426
TEST_89003,0.5404585018744952
TEST_89004,0.5369776825478472
TEST_89005,0.3722909177905899
TEST_89006,0.5618834346890959
TEST_89007,0.29816590519471187
TEST_89008,0.6128821030009182
TEST_89009,0.4895727572662676
TEST_89010,0.002047322352202602
TEST_89011,0.0018373732408952501
TEST_89012,0.4651880094403894
TEST_89013,0.6853418639490861
TEST_89014,0.468529987646054
TEST_89015,0.2952188322633877
TEST_89016,0.4877470947150039
TEST_89017,0.33252317637012496
TEST_89018,0.5869480066652871
TEST_89019,0.25677352058402225
TEST_89020,0.4199207031187271
TEST_89021,0.001819532066255584
TEST_89022,0.42878143941269126
TEST_89023,0.5899959034701338
TEST_89024,0.43182472687672335
TEST_89025,0.0029104183974063484
TEST_89026,0.06928655289265183
TEST_89027,0.06631048067345052
TEST_89028,0.4165535360654773
TEST_89029,0.003982605974736638
TEST_89030,0.0023844823234156734
TEST_89031,0.29203407872610593
TEST_89032,0.4633686692592544
TEST_89033,0.41131455768031444
TEST_89034,0.40048867677714894
TEST_89035,0.17581689108694562
TEST_89036,0.31330552071877155
TEST_89037,0.3906241241269796
TEST_89038,0.3916839643731173
TEST_89039,0.35140113093895187
TEST_89040,0.002602177306147234
TEST_89041,0.41818905106812787
TEST_89042,0.4644488999507055
TEST_89043,0.0031757667976427158
TEST_89044,0.24464754018075485
TEST_89045,0.49274663314883627
TEST_89046,0.2329540517481459
TEST_89047,0.5456695132900944
TEST_89048,0.0014975266921395049
TEST_89049,0.2960080582014155
TEST_89050,0.0014754993005003988
TEST_89051,0.00236858255778178
TEST_89052,0.004251094512121737
TEST_89053,0.6659824961533992
TEST_89054,0.31992590180220604
TEST_89055,0.4273297531972534
TEST_89056,0.4860621955278572
TEST_89057,0.45476435377815694
TEST_89058,0.346299402890852
TEST_89059,0.47931399599426944
TEST_89060,0.11443136093637182
TEST_89061,0.5275208554522217
TEST_89062,0.28116246240201936
TEST_89063,0.4155961945742036
TEST_89064,0.4453174301290006
TEST_89065,0.23828788312042853
TEST_89066,0.3780694444106396
TEST_89067,0.0022348346018572825
TEST_89068,0.3452224130461228
TEST_89069,0.1170142117875228
TEST_89070,0.21012050326021212
TEST_89071,0.4496811515786138
TEST_89072,0.3471535239258236
TEST_89073,0.33343694782517225
TEST_89074,0.4015231566733857
TEST_89075,0.42516486520463215
TEST_89076,0.03604308794964541
TEST_89077,0.16091226829972813
TEST_89078,0.3637535626892644
TEST_89079,0.34903292909440675
TEST_89080,0.002338234780229841
TEST_89081,0.23618056721690409
TEST_89082,0.47959996689256534
TEST_89083,0.5782432595178801
TEST_89084,0.18764416505945025
TEST_89085,0.4789785793540582
TEST_89086,0.377897102150734
TEST_89087,0.38352727878344284
TEST_89088,0.36643235876185837
TEST_89089,0.3804616168212721
TEST_89090,0.0011121023768280694
TEST_89091,0.6031696544610781
TEST_89092,0.44905210700719794
TEST_89093,0.5117720209171528
TEST_89094,0.45880367723684523
TEST_89095,0.002240130024149732
TEST_89096,0.26314511427547443
TEST_89097,0.001689276839793721
TEST_89098,0.2446344301850018
TEST_89099,0.43564775289255697
TEST_89100,0.3372568796489814
TEST_89101,0.003482152063897541
TEST_89102,0.5972300236274554
TEST_89103,0.3055018484281523
TEST_89104,0.35885774129983106
TEST_89105,0.22480805959517242
TEST_89106,0.3585808838827333
TEST_89107,0.1830684414403615
TEST_89108,0.040367983751400736
TEST_89109,0.21503136208778412
TEST_89110,0.5874030143375715
TEST_89111,0.2702113559854866
TEST_89112,0.4247762924712649
TEST_89113,0.26832104210284424
TEST_89114,0.4435937219607583
TEST_89115,0.2689760112936894
TEST_89116,0.536501107904541
TEST_89117,0.35025500589329317
TEST_89118,0.43012100339427267
TEST_89119,0.2502688263435323
TEST_89120,0.06916338275538517
TEST_89121,0.38580897240331935
TEST_89122,0.47578766342934176
TEST_89123,0.2533155644437758
TEST_89124,0.16108479079064175
TEST_89125,0.11822813821322496
TEST_89126,0.369961055551066
TEST_89127,0.5593883546002678
TEST_89128,0.5504733286552765
TEST_89129,0.35861063010827254
TEST_89130,0.16959512096914758
TEST_89131,0.21991236023211164
TEST_89132,0.40736295157919367
TEST_89133,0.23121344469697103
TEST_89134,0.25484182108846787
TEST_89135,0.3516885900297011
TEST_89136,0.40678970686463384
TEST_89137,0.44135849534990756
TEST_89138,0.0012998360023649435
TEST_89139,0.22350878980801595
TEST_89140,0.41672174128027284
TEST_89141,0.5018857255389996
TEST_89142,0.2954307236017466
TEST_89143,0.34337912621805605
TEST_89144,0.5272118112328915
TEST_89145,0.41793392960734504
TEST_89146,0.3954283270937945
TEST_89147,0.2720489072115482
TEST_89148,0.3435484947215716
TEST_89149,0.001967483270988193
TEST_89150,0.5196880358601641
TEST_89151,0.3345669690152581
TEST_89152,0.5081194577785817
TEST_89153,0.1533347144872173
TEST_89154,0.12755420670173728
TEST_89155,0.44117557514319405
TEST_89156,0.0022024405046436597
TEST_89157,0.0075385092126375175
TEST_89158,0.24982496205213586
TEST_89159,0.24790391744744605
TEST_89160,0.5292642623428729
TEST_89161,0.447249786603038
TEST_89162,0.00332265071954335
TEST_89163,0.37646926223127436
TEST_89164,0.4891402167533325
TEST_89165,0.40634152242553456
TEST_89166,0.21368862189973653
TEST_89167,0.0019203637567490228
TEST_89168,0.4228216263533686
TEST_89169,0.37469017938776544
TEST_89170,0.03917892501878787
TEST_89171,0.4264170892159743
TEST_89172,0.43183440628226455
TEST_89173,0.3017161203809497
TEST_89174,0.0019420078375252561
TEST_89175,0.5766581393960304
TEST_89176,0.46906427449431043
TEST_89177,0.20354303140463714
TEST_89178,0.002559777784136729
TEST_89179,0.41968353972843797
TEST_89180,0.45283572028612096
TEST_89181,0.48025306063733214
TEST_89182,0.34616890252542987
TEST_89183,0.5424701762623153
TEST_89184,0.5532797482949106
TEST_89185,0.5748929133445271
TEST_89186,0.6067518961094485
TEST_89187,0.13814356979194092
TEST_89188,0.4194583757252026
TEST_89189,0.39085414555494524
TEST_89190,0.5779162326832656
TEST_89191,0.4530227820156265
TEST_89192,0.2734002279767945
TEST_89193,0.0036854344496288815
TEST_89194,0.0014076209706597488
TEST_89195,0.48562260426521087
TEST_89196,0.49979349926433514
TEST_89197,0.2931949135222385
TEST_89198,0.1646143628580266
TEST_89199,0.21966643279403203
TEST_89200,0.44380656773410077
TEST_89201,0.5039971537090752
TEST_89202,0.4473440522135291
TEST_89203,0.4200949485117912
TEST_89204,0.4035560086069274
TEST_89205,0.0026380236605857187
TEST_89206,0.46182481183074764
TEST_89207,0.3883852622947299
TEST_89208,0.15249487603135492
TEST_89209,0.46118612523708236
TEST_89210,0.42097163365048534
TEST_89211,0.47540938889640716
TEST_89212,0.46710792607684337
TEST_89213,0.0010628977177707976
TEST_89214,0.3928528732370743
TEST_89215,0.31667677901708174
TEST_89216,0.43298437264078216
TEST_89217,0.45352656125993496
TEST_89218,0.0019885513519436494
TEST_89219,0.33664245467077364
TEST_89220,0.545783496864394
TEST_89221,0.39306620175943985
TEST_89222,0.4103191846464468
TEST_89223,0.4078211853850481
TEST_89224,0.48887774173646964
TEST_89225,0.33950320976472836
TEST_89226,0.2767626549959407
TEST_89227,0.14885335046470885
TEST_89228,0.2360148937405059
TEST_89229,0.23876016842068437
TEST_89230,0.5063254110733872
TEST_89231,0.438641174354904
TEST_89232,0.26317119717066884
TEST_89233,0.16795429175045676
TEST_89234,0.4036265839044093
TEST_89235,0.003296226150965258
TEST_89236,0.5800887651001736
TEST_89237,0.5713778759949195
TEST_89238,0.3549869704506726
TEST_89239,0.12291583343627877
TEST_89240,0.001612687137267563
TEST_89241,0.3720538751355036
TEST_89242,0.3713375660226583
TEST_89243,0.283445064623124
TEST_89244,0.08888700359456608
TEST_89245,0.48703933173630365
TEST_89246,0.0031079811130525267
TEST_89247,0.34938354682195366
TEST_89248,0.3970529329974559
TEST_89249,0.25728466789241067
TEST_89250,0.3648955718147249
TEST_89251,0.4819154279001264
TEST_89252,0.3086015282897023
TEST_89253,0.2877747455554073
TEST_89254,0.45063958930155756
TEST_89255,0.29378569695834966
TEST_89256,0.6148721886821711
TEST_89257,0.327467879866362
TEST_89258,0.3942326216514297
TEST_89259,0.619368724095233
TEST_89260,0.40967950589541025
TEST_89261,0.43298556957046275
TEST_89262,0.002341575375583749
TEST_89263,0.29550279111198613
TEST_89264,0.5101850695702697
TEST_89265,0.2678111407992284
TEST_89266,0.3795484099181802
TEST_89267,0.03789001954538145
TEST_89268,0.43518050468684755
TEST_89269,0.5884446864498901
TEST_89270,0.2524364187413598
TEST_89271,0.2871251625257141
TEST_89272,0.5812989630551773
TEST_89273,0.3074411905174614
TEST_89274,0.2191449428648929
TEST_89275,0.04345675407676634
TEST_89276,0.4755891149382565
TEST_89277,0.36315048241448716
TEST_89278,0.32489122260032205
TEST_89279,0.001835912990022006
TEST_89280,0.002028891547408323
TEST_89281,0.564667756727959
TEST_89282,0.4116097373116031
TEST_89283,0.5931203363888314
TEST_89284,0.48177462087014755
TEST_89285,0.37418718339739004
TEST_89286,0.43053613961639947
TEST_89287,0.4132592009170555
TEST_89288,0.3576420675760087
TEST_89289,0.27387055523362575
TEST_89290,0.24334507572338476
