ID,probability
TEST_82012,0.015804602210001566
TEST_82013,0.06255137389592179
TEST_82014,0.10507357706259424
TEST_82015,0.0
TEST_82016,0.0
TEST_82017,0.5103156955443936
TEST_82018,0.02399272273262975
TEST_82019,0.17992762914912117
TEST_82020,0.24316622069924906
TEST_82021,0.43627272129843087
TEST_82022,0.3971973702052877
TEST_82023,0.2040191610730646
TEST_82024,0.06792032256018331
TEST_82025,0.374984070555743
TEST_82026,0.13509112840483475
TEST_82027,0.11284447361354913
TEST_82028,0.4373069983356742
TEST_82029,0.32036124648426384
TEST_82030,0.1198165939762656
TEST_82031,0.1563057262211167
TEST_82032,0.49825113028115975
TEST_82033,0.1253125160524069
TEST_82034,0.4882963556086224
TEST_82035,0.19047911277513352
TEST_82036,0.2121450366311235
TEST_82037,0.3151088392587098
TEST_82038,0.42029081914732247
TEST_82039,0.19830635024219032
TEST_82040,0.03420952697145388
TEST_82041,0.3934179554031643
TEST_82042,0.07248929449192282
TEST_82043,0.4695260706697144
TEST_82044,0.032362672626901866
TEST_82045,0.23276567286139754
TEST_82046,0.30079271643515565
TEST_82047,0.21031857585258967
TEST_82048,0.007478881239550367
TEST_82049,0.11090903205249394
TEST_82050,0.09187806304459561
TEST_82051,0.2436038732854066
TEST_82052,0.519340146771593
TEST_82053,0.5306067862195074
TEST_82054,0.12802430103976895
TEST_82055,0.34851925573647746
TEST_82056,0.47356483000337635
TEST_82057,0.3091877722195834
TEST_82058,0.5352909617890492
TEST_82059,0.2519405302167313
TEST_82060,0.0
TEST_82061,0.3561671929803798
TEST_82062,0.044901415897530494
TEST_82063,0.24529074187526007
TEST_82064,0.3857645173984587
TEST_82065,0.037845782079402396
TEST_82066,0.47746897469958816
TEST_82067,0.06919675718256992
TEST_82068,0.3662528100257509
TEST_82069,0.1045009074955433
TEST_82070,0.24367294299652542
TEST_82071,0.08396239783315614
TEST_82072,0.14387046005235088
TEST_82073,0.4809380855455669
TEST_82074,0.2877183867513338
TEST_82075,0.10357597629987582
TEST_82076,0.1400700384253181
TEST_82077,0.07776445078570882
TEST_82078,0.28455759952523346
TEST_82079,0.17645224230750664
TEST_82080,0.017480064719602728
TEST_82081,0.07150543520799038
TEST_82082,0.48754914143228306
TEST_82083,0.4723898968100589
TEST_82084,0.016714314674825054
TEST_82085,0.39070610821658525
TEST_82086,0.023720538794386594
TEST_82087,0.14256042202585492
TEST_82088,0.14043207470475888
TEST_82089,0.20872518376834626
TEST_82090,0.30508055958384356
TEST_82091,0.29751207065919577
TEST_82092,1.2943635404949472e-05
TEST_82093,0.36924379472138646
TEST_82094,0.03181226814138326
TEST_82095,0.49856176626923365
TEST_82096,0.3600612633485315
TEST_82097,0.47024740792112796
TEST_82098,0.4219147300296966
TEST_82099,0.2817196150270609
TEST_82100,0.3327482925250778
TEST_82101,0.483662292220297
TEST_82102,0.3552299895779653
TEST_82103,0.07642456711344833
TEST_82104,0.10689921696319882
TEST_82105,0.46155727064337065
TEST_82106,0.11536810766985595
TEST_82107,0.4837388838273088
TEST_82108,0.34896078352155846
TEST_82109,0.19528256505603436
TEST_82110,0.28521107534545975
TEST_82111,0.3353438318245632
TEST_82112,0.5056981087886634
TEST_82113,0.29232652747284826
TEST_82114,0.4019589288362588
TEST_82115,0.27269800901682917
TEST_82116,0.39552171642098555
TEST_82117,0.19213698597002124
TEST_82118,0.14474331586453668
TEST_82119,0.3982655925078405
TEST_82120,0.09220489875709297
TEST_82121,0.49113638298912354
TEST_82122,0.04440484632940848
TEST_82123,0.5272180639606677
TEST_82124,0.0037749088120625383
TEST_82125,0.10155936181317789
TEST_82126,0.022227312688049415
TEST_82127,0.14637007081805506
TEST_82128,0.33251060628510354
TEST_82129,0.03951874218170772
TEST_82130,0.18719131245677434
TEST_82131,0.17441355235828962
TEST_82132,0.3243157966665088
TEST_82133,0.12552486493434178
TEST_82134,0.15506204296959192
TEST_82135,0.23626705111449936
TEST_82136,0.21296079656246336
TEST_82137,0.43644571123066356
TEST_82138,0.1429487212781336
TEST_82139,0.3052750574978841
TEST_82140,0.3040070451157837
TEST_82141,0.44551430916351364
TEST_82142,0.2895589448779895
TEST_82143,0.02442058368530202
TEST_82144,0.4336554428127164
TEST_82145,0.15060253480159014
TEST_82146,0.1986154853162836
TEST_82147,0.3292393228788867
TEST_82148,0.2665124540212295
TEST_82149,0.4084049906652697
TEST_82150,0.4435718401102082
TEST_82151,0.1986986772316675
TEST_82152,0.14139564478039723
TEST_82153,0.007243574864618307
TEST_82154,0.0
TEST_82155,0.34617994070481106
TEST_82156,0.017889581729625913
TEST_82157,0.2614092468482268
TEST_82158,0.2571951885837675
TEST_82159,0.13664954546390945
TEST_82160,0.26906236684445345
TEST_82161,0.41847764487943906
TEST_82162,0.30493375387685595
TEST_82163,0.5106587617136933
TEST_82164,0.3602430059691264
TEST_82165,0.02281515414333496
TEST_82166,0.4647692719363743
TEST_82167,0.4689225416453844
TEST_82168,0.11602464716469907
TEST_82169,0.16956746439607776
TEST_82170,0.20022072979202998
TEST_82171,0.03968343753546989
TEST_82172,0.3484706129304029
TEST_82173,0.4841312144865444
TEST_82174,0.13602261145639333
TEST_82175,0.08894456272060597
TEST_82176,0.4139146861287101
TEST_82177,0.20288797517553936
TEST_82178,0.12783965492350752
TEST_82179,0.15014108269406184
TEST_82180,0.4507458665210669
TEST_82181,0.07721346051210938
TEST_82182,0.3406890915365041
TEST_82183,0.019107366149487978
TEST_82184,0.4959109807162849
TEST_82185,0.3594861886224934
TEST_82186,0.09067807002614758
TEST_82187,0.2394938017347606
TEST_82188,0.13823033445396615
TEST_82189,0.0111673711894616
TEST_82190,0.0018562269170762872
TEST_82191,0.5059167604718641
TEST_82192,0.49131107974842786
TEST_82193,0.33537107366558977
TEST_82194,0.477032634242137
TEST_82195,0.025452068200586486
TEST_82196,0.011248320577235326
TEST_82197,0.07278331896090506
TEST_82198,0.10179960033037143
TEST_82199,0.5148453166918313
TEST_82200,0.2882169033400442
TEST_82201,0.21134059833814367
TEST_82202,0.28953319738539257
TEST_82203,0.48982630203060973
TEST_82204,0.28070464321094407
TEST_82205,0.3282200751360952
TEST_82206,0.2610936041808828
TEST_82207,0.28214104557490144
TEST_82208,0.5018880679028954
TEST_82209,0.019666870978923615
TEST_82210,0.4088249670831795
TEST_82211,0.4842191950400885
TEST_82212,0.013673579836037408
TEST_82213,0.021054296129074224
TEST_82214,0.020034999275051167
TEST_82215,0.426478469731877
TEST_82216,0.011305181920186157
TEST_82217,0.5280666296708915
TEST_82218,0.3533571760611687
TEST_82219,0.2110956314671602
TEST_82220,0.29186496492054864
TEST_82221,0.4928974074689019
TEST_82222,0.12182618926468466
TEST_82223,0.2832701882737005
TEST_82224,0.02507325963961583
TEST_82225,0.4679691269542805
TEST_82226,0.21368622048863145
TEST_82227,0.14627813810040594
TEST_82228,0.41137188913263195
TEST_82229,0.4253164673945554
TEST_82230,0.4201134904700981
TEST_82231,0.21086362956816193
TEST_82232,0.47360930529425127
TEST_82233,0.4197436003075058
TEST_82234,0.3913022281858973
TEST_82235,0.2543005980493551
TEST_82236,0.0288661103305744
TEST_82237,0.35524118943746913
TEST_82238,0.46154366292036775
TEST_82239,0.070382010091642
TEST_82240,0.00929771963973568
TEST_82241,0.47491692261036594
TEST_82242,0.45074037577900705
TEST_82243,0.37105605124922536
TEST_82244,0.2539081042114374
TEST_82245,0.43814887158071725
TEST_82246,0.4478967848217694
TEST_82247,0.277466752386868
TEST_82248,0.4609393559126315
TEST_82249,0.521006493195031
TEST_82250,0.20032182588357023
TEST_82251,0.312798857412241
TEST_82252,0.24865954124944234
TEST_82253,0.00015328752405315837
TEST_82254,0.5348199944198216
TEST_82255,0.08939178121266045
TEST_82256,0.419983316103373
TEST_82257,0.46435808910234805
TEST_82258,0.014725168765996222
TEST_82259,0.18791264507679145
TEST_82260,0.2919756400930491
TEST_82261,0.20642680269119829
TEST_82262,0.1348286860237356
TEST_82263,0.10500573324976728
TEST_82264,0.028987747161259073
TEST_82265,0.42395313022605013
TEST_82266,0.023651317394791697
TEST_82267,0.0014207948023209791
TEST_82268,0.390870240375108
TEST_82269,0.00575280931937614
TEST_82270,0.39723294068102927
TEST_82271,0.2529020407992211
TEST_82272,0.2854062957662416
TEST_82273,0.20365294938677525
TEST_82274,0.25984370118913425
TEST_82275,0.4777434737490126
TEST_82276,0.3063876246007837
TEST_82277,0.09425902236770284
TEST_82278,0.0004630722678244492
TEST_82279,0.4688920243454453
TEST_82280,0.25516950838289504
TEST_82281,0.44829512534657256
TEST_82282,0.49463428762216366
TEST_82283,0.43376362077680575
TEST_82284,0.3613771280406689
TEST_82285,0.38299461456743045
TEST_82286,0.010952354353715199
TEST_82287,0.37345732718535507
TEST_82288,0.0143584037376225
TEST_82289,0.4735195756601452
TEST_82290,0.12534397459325666
TEST_82291,0.03754095257404651
TEST_82292,0.14658620871217548
TEST_82293,0.17176605409994547
TEST_82294,0.017445634196019556
TEST_82295,0.2815401065121002
TEST_82296,0.46479685367071755
TEST_82297,0.34166489413409823
TEST_82298,0.33771659263326864
TEST_82299,0.20398188534969947
TEST_82300,0.31086320478858087
TEST_82301,0.01957484609959653
TEST_82302,0.3594117327242116
TEST_82303,0.3279517232455648
TEST_82304,0.4084734435146426
TEST_82305,0.23774239482395282
TEST_82306,0.1981326038218792
TEST_82307,0.17606508500024498
TEST_82308,0.261996478591165
TEST_82309,0.34981688364942476
TEST_82310,0.53198478852987
TEST_82311,0.400655776039256
TEST_82312,0.3922406970373318
TEST_82313,0.03243388453493956
TEST_82314,0.09205063337278632
TEST_82315,0.19358427857126131
TEST_82316,0.1879080010045429
TEST_82317,0.1283271751897712
TEST_82318,0.054358576063355916
TEST_82319,0.028260174003706277
TEST_82320,0.22134069749575527
TEST_82321,0.22942437752629
TEST_82322,0.356435352222106
TEST_82323,0.10153353130764202
TEST_82324,0.4885466718147882
TEST_82325,0.4804535252974532
TEST_82326,0.15108755786574274
TEST_82327,0.4185772242887137
TEST_82328,0.5201493768603376
TEST_82329,0.19636340941378508
TEST_82330,0.4791417645088629
TEST_82331,0.42096504767866405
TEST_82332,0.004564362723420224
TEST_82333,0.3125197042318517
TEST_82334,0.21072573982063253
TEST_82335,0.1366093168400793
TEST_82336,0.19745238008758195
TEST_82337,0.1931016068381593
TEST_82338,0.22506599155078846
TEST_82339,0.39691406559385567
TEST_82340,0.48690084036726505
TEST_82341,0.09829535235019163
TEST_82342,0.15830809401181548
TEST_82343,0.1323538775762621
TEST_82344,0.18390472801074842
TEST_82345,0.2888491724830353
TEST_82346,0.04381501356808934
TEST_82347,0.0764142061478235
TEST_82348,0.301009521592091
TEST_82349,0.38650703391956875
TEST_82350,0.3641769757207295
TEST_82351,0.16137672861387203
TEST_82352,0.0
TEST_82353,0.49749012588250635
TEST_82354,0.2284480340247489
TEST_82355,0.33476716920750726
TEST_82356,0.15034877496169347
TEST_82357,0.17313688525810067
TEST_82358,0.09157084806119692
TEST_82359,0.47160264879145386
TEST_82360,0.48801566700385235
TEST_82361,0.25640815020883645
TEST_82362,0.18474629560839123
TEST_82363,0.39808571376613866
TEST_82364,0.5193496692611265
TEST_82365,0.5280721376544605
TEST_82366,0.36981688924816536
TEST_82367,0.21231569499199668
TEST_82368,0.17426467925804073
TEST_82369,0.24436935426282516
TEST_82370,0.018690913242082614
TEST_82371,0.07218174081697655
TEST_82372,0.14334481971380614
TEST_82373,0.05975276976307735
TEST_82374,0.14156954994854348
TEST_82375,0.2769393507421763
TEST_82376,0.2646887367359753
TEST_82377,0.030706195115661993
TEST_82378,0.4912543161386111
TEST_82379,0.33380720203359404
TEST_82380,0.30243520681659003
TEST_82381,0.04268429963671146
TEST_82382,0.3508069426208391
TEST_82383,0.32624496648313484
TEST_82384,0.08145842651832641
TEST_82385,0.11160816619922241
TEST_82386,0.07217008553829785
TEST_82387,0.406677407942131
TEST_82388,0.35351218693327346
TEST_82389,0.23536119369858807
TEST_82390,0.11900099347307967
TEST_82391,0.21805812301663047
TEST_82392,0.07930447169007845
TEST_82393,0.2738908299048292
TEST_82394,0.2843760050364231
TEST_82395,0.0016415650001715741
TEST_82396,0.12118334060698827
TEST_82397,0.4756739223123986
TEST_82398,0.502876570341366
TEST_82399,0.10836669420387166
TEST_82400,0.5168806947608077
TEST_82401,0.2809928247152515
TEST_82402,0.4870197916237294
TEST_82403,0.5355683587169832
TEST_82404,0.31567973582015785
TEST_82405,0.24191854606585175
TEST_82406,0.013898448896879384
TEST_82407,0.4293080253929562
TEST_82408,0.018871386773869327
TEST_82409,0.30159158477168063
TEST_82410,0.0
TEST_82411,0.27582229897957905
TEST_82412,0.3263996679441382
TEST_82413,0.3751009084404914
TEST_82414,0.20203888139385773
TEST_82415,0.215567313465926
TEST_82416,0.22930242698891534
TEST_82417,0.4432920071554972
TEST_82418,0.49367635316916325
TEST_82419,0.02491367490163892
TEST_82420,0.03173108456736177
TEST_82421,0.45249877916222836
TEST_82422,0.276887684477581
TEST_82423,0.48520944866680693
TEST_82424,0.5187305266565957
TEST_82425,0.4713363473343576
TEST_82426,0.5174614075799047
TEST_82427,0.1152847000234497
TEST_82428,0.10200091489546585
TEST_82429,0.037559597245158866
TEST_82430,0.2759660383670831
TEST_82431,0.27032749668038786
TEST_82432,0.4158209776222698
TEST_82433,0.1751395256492641
TEST_82434,0.3162019043189368
TEST_82435,0.43580572169667564
TEST_82436,0.18203360277457087
TEST_82437,0.2795108288373368
TEST_82438,0.23518788462103665
TEST_82439,0.30198169846758227
TEST_82440,0.11375646722599035
TEST_82441,0.34817159920809
TEST_82442,0.5303171172598665
TEST_82443,0.3046325257168231
TEST_82444,0.0
TEST_82445,0.1660201402326299
TEST_82446,0.04937188327899886
TEST_82447,0.44210966296372234
TEST_82448,0.2381218414633457
TEST_82449,0.06278895382663664
TEST_82450,0.47114589903697524
TEST_82451,0.3398543903281718
TEST_82452,0.1617545873763069
TEST_82453,0.010934322003347879
TEST_82454,0.41786962919473125
TEST_82455,0.10733866069012529
TEST_82456,0.0644312384842536
TEST_82457,0.02141471160504602
TEST_82458,0.23556799259103023
TEST_82459,0.3701440723257091
TEST_82460,0.026604667426146537
TEST_82461,0.19042671275889783
TEST_82462,0.2700791672597158
TEST_82463,0.08907980209602814
TEST_82464,0.45793876069009
TEST_82465,0.028294429832335655
TEST_82466,0.5325704958637194
TEST_82467,0.3489605231626932
TEST_82468,0.15599020247559447
TEST_82469,0.19569993706028943
TEST_82470,0.2276934268564621
TEST_82471,0.2676022248759387
TEST_82472,0.14418261055162515
TEST_82473,0.296681702919481
TEST_82474,0.45824969239152796
TEST_82475,0.274940197291364
TEST_82476,0.06958016512835541
TEST_82477,0.262591208906946
TEST_82478,0.43179349112200716
TEST_82479,0.01970974931951779
TEST_82480,0.17271391354662285
TEST_82481,0.1171554238352106
TEST_82482,0.385789539634178
TEST_82483,0.42939628252571715
TEST_82484,0.2906393502462324
TEST_82485,0.35465093003842174
TEST_82486,0.3820570266678855
TEST_82487,0.4337259386628823
TEST_82488,0.0071381071077596895
TEST_82489,0.44273178792261364
TEST_82490,0.22261615465849577
TEST_82491,0.41675122383427143
TEST_82492,0.024342573667164788
TEST_82493,0.31490053262679585
TEST_82494,0.08756612891827888
TEST_82495,0.4748650564353878
TEST_82496,0.23196189889593372
TEST_82497,0.10996908045021908
TEST_82498,0.5241223011130579
TEST_82499,0.24951072572694985
TEST_82500,0.29992562891454405
TEST_82501,0.41556219246776593
TEST_82502,0.01291820771113615
TEST_82503,0.08426848853458851
TEST_82504,0.04844432417152307
TEST_82505,0.04960140245127023
TEST_82506,0.49387621695019157
TEST_82507,0.31857647314360044
TEST_82508,0.42483890805464475
TEST_82509,0.4534209018057987
TEST_82510,0.2545095632483816
TEST_82511,0.27630520419129817
TEST_82512,0.3111320474178073
TEST_82513,0.06509711904392894
TEST_82514,0.2804878107032005
TEST_82515,0.3106345172953902
TEST_82516,0.40331094746655877
TEST_82517,0.26057880698954755
TEST_82518,0.0752760795603093
TEST_82519,0.05429044466825546
TEST_82520,0.4148909784146699
TEST_82521,0.4465006085929213
TEST_82522,0.08496091739991483
TEST_82523,0.37052517911555927
TEST_82524,0.4881432304610035
TEST_82525,0.35466605705229914
TEST_82526,0.5340182782644232
TEST_82527,0.5352919431908364
TEST_82528,0.0494586233506503
TEST_82529,0.49462665818299445
TEST_82530,0.46726291032404166
TEST_82531,0.27403628955154047
TEST_82532,0.006367869822645965
TEST_82533,0.42573990463368305
TEST_82534,0.27790248904737874
TEST_82535,0.444066918627
TEST_82536,0.3335398589582633
TEST_82537,0.2155203701507293
TEST_82538,0.04001784468878665
TEST_82539,0.20420144550162525
TEST_82540,0.4134646756761656
TEST_82541,0.42628755493485776
TEST_82542,0.2573058921814655
TEST_82543,0.18823858515795372
TEST_82544,0.10097328762894381
TEST_82545,0.41096832317251175
TEST_82546,0.17671859371732968
TEST_82547,0.24077268218082032
TEST_82548,0.12133241240955929
TEST_82549,0.5068982674643299
TEST_82550,0.0
TEST_82551,0.13287544780506585
TEST_82552,0.1405978648970931
TEST_82553,0.3391023162887742
TEST_82554,0.10358043952872653
TEST_82555,0.07432581864091377
TEST_82556,0.3858395750903151
TEST_82557,0.15798761019729313
TEST_82558,0.325799705215907
TEST_82559,0.3962742927176655
TEST_82560,0.20180020610661684
TEST_82561,0.0
TEST_82562,0.49607850354047445
TEST_82563,0.2516853262320175
TEST_82564,0.4081512402115345
TEST_82565,0.15268233943539503
TEST_82566,0.16659884282025994
TEST_82567,0.34721267697870467
TEST_82568,0.0706289904700755
TEST_82569,0.24901587102845563
TEST_82570,0.4253965260267675
TEST_82571,0.4504924016570247
TEST_82572,0.40911995421138236
TEST_82573,0.4686532410776518
TEST_82574,0.015898940272989173
TEST_82575,0.06888999290154574
TEST_82576,0.32038497059427906
TEST_82577,0.1398893726123791
TEST_82578,0.5244819638983153
TEST_82579,0.39915972203141953
TEST_82580,0.4947815638261534
TEST_82581,0.3632413769280527
TEST_82582,0.13683689154076295
TEST_82583,0.16254969431008479
TEST_82584,0.12561403724505193
TEST_82585,0.42490581029312086
TEST_82586,0.20651242223046293
TEST_82587,0.2632177405023137
TEST_82588,0.019371388193640506
TEST_82589,0.5323548343069214
TEST_82590,0.5125621658513092
TEST_82591,0.23704848043732893
TEST_82592,0.2568155672799194
TEST_82593,0.05346040273292795
TEST_82594,0.005785330967040492
TEST_82595,0.009528806892689395
TEST_82596,0.5071156454318351
TEST_82597,0.40845069485046126
TEST_82598,0.3225413627928404
TEST_82599,0.2670679011110779
TEST_82600,0.4391086313393713
TEST_82601,0.4182248272351042
TEST_82602,0.24765004995016213
TEST_82603,0.12343056485276574
TEST_82604,0.4796555335997174
TEST_82605,0.3209831804837455
TEST_82606,0.2781601109987685
TEST_82607,0.28867365168909104
TEST_82608,0.04700823119823221
TEST_82609,0.22707709511870974
TEST_82610,0.4627609089165601
TEST_82611,0.20774112651559787
TEST_82612,0.2848147263227745
TEST_82613,0.22684972562897243
TEST_82614,0.3491353616454114
TEST_82615,0.4402288700279242
TEST_82616,0.18773752427323026
TEST_82617,0.2157452596048937
TEST_82618,0.5045634070951505
TEST_82619,0.0832196607164233
TEST_82620,0.151106069997666
TEST_82621,0.1150568968101655
TEST_82622,0.522547135864084
TEST_82623,0.46869113851534705
TEST_82624,0.32122898165228647
TEST_82625,0.2542838117351908
TEST_82626,0.13135168687261198
TEST_82627,0.1092529636812501
TEST_82628,0.18324777399872744
TEST_82629,0.06426906415265951
TEST_82630,0.4231684971709577
TEST_82631,0.3205808947490315
TEST_82632,0.08601435646751951
TEST_82633,0.24630795004491038
TEST_82634,0.27905063926114265
TEST_82635,0.14449029582077244
TEST_82636,0.19046248359186913
TEST_82637,0.036118230455504746
TEST_82638,0.3252941327722032
TEST_82639,0.4704585845212853
TEST_82640,0.45724075449358836
TEST_82641,0.4699869603246976
TEST_82642,0.18384292857492862
TEST_82643,0.21636644107548625
TEST_82644,0.41112198818481716
TEST_82645,0.1918108010495192
TEST_82646,0.4772842503901601
TEST_82647,0.08601888178751997
TEST_82648,0.2818586168294208
TEST_82649,0.2586499517524439
TEST_82650,0.2663584522328317
TEST_82651,0.22382552610942394
TEST_82652,0.20284093348449847
TEST_82653,0.4781649044510281
TEST_82654,0.19527281399573562
TEST_82655,0.10503122167574705
TEST_82656,0.4807252710948458
TEST_82657,0.36728497104940405
TEST_82658,0.4536678730606871
TEST_82659,0.39742520552772276
TEST_82660,0.12940166178406046
TEST_82661,0.38988624063782573
TEST_82662,0.3662180233376058
TEST_82663,0.3750872741839256
TEST_82664,0.12058062910829029
TEST_82665,0.23110998970172425
TEST_82666,0.4735087167251022
TEST_82667,0.2325614639259545
TEST_82668,0.16132234841160592
TEST_82669,0.09780110630360929
TEST_82670,0.27532983185637694
TEST_82671,0.2739758161541075
TEST_82672,0.22775505599587487
TEST_82673,0.4581500770087743
TEST_82674,0.3043455836346669
TEST_82675,0.04161206337930824
TEST_82676,0.1932419203928793
TEST_82677,0.21953130180497887
TEST_82678,0.5286418914084557
TEST_82679,0.04592821594201554
TEST_82680,0.5343330219640405
TEST_82681,0.004696090988539249
TEST_82682,0.537370810815812
TEST_82683,0.392096878625097
TEST_82684,0.43446377302113864
TEST_82685,0.13824037667647254
TEST_82686,0.3417024816848402
TEST_82687,0.145582755765709
TEST_82688,0.058886744889902434
TEST_82689,0.39703825213643706
TEST_82690,0.030558409153071838
TEST_82691,0.43269730899636927
TEST_82692,0.24803718007610615
TEST_82693,0.17169847645331268
TEST_82694,0.07093837645305198
TEST_82695,0.0
TEST_82696,0.20349911245956503
TEST_82697,0.17010916894447953
TEST_82698,0.007350360251090204
TEST_82699,0.38865580916057363
TEST_82700,0.48213933586860547
TEST_82701,0.08558714521714622
TEST_82702,0.30735045292758284
TEST_82703,0.3986475554914993
TEST_82704,0.32070093903557695
TEST_82705,0.4883461312455114
TEST_82706,0.4455366787222317
TEST_82707,0.019204619993830586
TEST_82708,0.45131947134912187
TEST_82709,0.14120320119399565
TEST_82710,0.4015443511116197
TEST_82711,0.030309217901356898
TEST_82712,0.2942011172825795
TEST_82713,0.4296715918905769
TEST_82714,0.07715989893907099
TEST_82715,0.2848867332532283
TEST_82716,0.004424068591673813
TEST_82717,0.43901860691925265
TEST_82718,0.3294706030396759
TEST_82719,0.2847004844819774
TEST_82720,0.02098095641079148
TEST_82721,0.3338657327990556
TEST_82722,0.3749749880048389
TEST_82723,0.06819094611013221
TEST_82724,0.30656754964475935
TEST_82725,0.20742286014771702
TEST_82726,0.44948647207349834
TEST_82727,0.2984641307862044
TEST_82728,0.2585984172510008
TEST_82729,0.2562726056116342
TEST_82730,0.029548137955732388
TEST_82731,0.2615570487605743
TEST_82732,0.41217550025415434
TEST_82733,0.10209566064989463
TEST_82734,0.42932473654683034
TEST_82735,0.037744714354812435
TEST_82736,0.40460546038433365
TEST_82737,0.2825902804894361
TEST_82738,0.42278695304034686
TEST_82739,0.28882718815204167
TEST_82740,0.435757788795467
TEST_82741,0.43465830223286894
TEST_82742,0.25526022548770644
TEST_82743,0.09855506315477446
TEST_82744,0.012440668949602097
TEST_82745,0.02917158883522205
TEST_82746,0.339335787055049
TEST_82747,0.02867110373626724
TEST_82748,0.27444950544283514
TEST_82749,0.11503583014934372
TEST_82750,0.11747001677382961
TEST_82751,0.2314754458744838
TEST_82752,0.18002268625744108
TEST_82753,0.38312226649196357
TEST_82754,0.5148112407656841
TEST_82755,0.4400511371854018
TEST_82756,0.3051136536707781
TEST_82757,0.17936855651267708
TEST_82758,0.48762029791943934
TEST_82759,0.14984371783051986
TEST_82760,0.38644478455105313
TEST_82761,0.5095785223703256
TEST_82762,0.03138514520911082
TEST_82763,0.30396513861243013
TEST_82764,0.26632850152222937
TEST_82765,0.43772202246114333
TEST_82766,0.400954768155493
TEST_82767,0.048163699558224644
TEST_82768,0.022570122068840508
TEST_82769,0.426568344500513
TEST_82770,0.156718511129692
TEST_82771,0.10194154251532644
TEST_82772,0.11885290453254124
TEST_82773,0.03945606539017234
TEST_82774,0.5226289272438387
TEST_82775,0.20181926034077746
TEST_82776,0.3194348686871362
TEST_82777,0.508058478761789
TEST_82778,0.14415408508549377
TEST_82779,0.41092624924943
TEST_82780,0.064126126225482
TEST_82781,0.3142510023153728
TEST_82782,0.305168204665522
TEST_82783,0.37582221271228256
TEST_82784,0.24305712075136526
TEST_82785,0.00124954963610997
TEST_82786,0.41012831720720977
TEST_82787,0.2701623665100527
TEST_82788,0.5275411537139302
TEST_82789,0.06670720480708131
TEST_82790,0.1297081368227486
TEST_82791,0.21381187636630766
TEST_82792,0.013973510827615082
TEST_82793,0.2065900908298811
TEST_82794,0.1903924676982806
TEST_82795,0.3220439981787775
TEST_82796,0.4875356258666351
TEST_82797,0.04499423171529255
TEST_82798,0.5331664235636094
TEST_82799,0.3754988074930654
TEST_82800,0.47276173566608676
TEST_82801,0.0491392949288272
TEST_82802,0.10514441678702675
TEST_82803,0.0022596444177384266
TEST_82804,0.19900860256291103
TEST_82805,0.37688560622940614
TEST_82806,0.2896526649628216
TEST_82807,0.2851837596793301
TEST_82808,0.14053641862182625
TEST_82809,0.29072490811451374
TEST_82810,0.2779356225798306
TEST_82811,0.015550220939667774
TEST_82812,0.2824874243946419
TEST_82813,0.4465928279321042
TEST_82814,0.2423724715112786
TEST_82815,0.08124554742506368
TEST_82816,0.22440843919900416
TEST_82817,0.1962372785642119
TEST_82818,0.211021698789805
TEST_82819,0.3225305546801749
TEST_82820,0.29052250628322607
TEST_82821,0.11566922529676653
TEST_82822,0.21668632602915935
TEST_82823,0.06123803842403443
TEST_82824,0.32742138678286525
TEST_82825,0.0
TEST_82826,0.07691176963075037
TEST_82827,0.18094151380313583
TEST_82828,0.3058882236183447
TEST_82829,0.35314023033861625
TEST_82830,0.1440147253159113
TEST_82831,0.4140313049312465
TEST_82832,0.15338326052195025
TEST_82833,0.49364299370018544
TEST_82834,0.28683755892077484
TEST_82835,0.4599791837718606
TEST_82836,0.15585918077778066
TEST_82837,0.3733619036997228
TEST_82838,0.4430791188431763
TEST_82839,0.0
TEST_82840,0.09407555183503902
TEST_82841,0.37783040827784387
TEST_82842,0.07489841249336725
TEST_82843,0.43411184922245477
TEST_82844,0.30270548878055437
TEST_82845,0.31234000498795433
TEST_82846,0.12139604377758131
TEST_82847,0.1631913664453632
TEST_82848,0.4553847444859681
TEST_82849,0.4464547920111407
TEST_82850,0.4568936611778729
TEST_82851,0.5138725234491976
TEST_82852,0.25562012542264134
TEST_82853,0.14878077681150892
TEST_82854,0.011611346160806613
TEST_82855,0.2212324025738781
TEST_82856,0.48900382246748747
TEST_82857,0.4794845215528908
TEST_82858,0.020859905854586587
TEST_82859,0.32455481511321776
TEST_82860,0.28908296992980487
TEST_82861,0.0835696823992677
TEST_82862,0.048809467698506546
TEST_82863,0.399524611357614
TEST_82864,0.40735059767706683
TEST_82865,0.256319034102946
TEST_82866,0.04471554567661837
TEST_82867,0.4750020056999332
TEST_82868,0.051994806946910055
TEST_82869,0.02965504854547715
TEST_82870,0.061007835566384096
TEST_82871,0.19142795161983495
TEST_82872,0.023530670034275978
TEST_82873,0.1816560902913499
TEST_82874,0.19141854306573747
TEST_82875,0.2749579253942386
TEST_82876,0.0001196787916049824
TEST_82877,0.29984906247547144
TEST_82878,0.0
TEST_82879,0.337516846637898
TEST_82880,0.18029419130885024
TEST_82881,0.181036791931613
TEST_82882,0.25436349770384953
TEST_82883,0.4147683855798028
TEST_82884,0.4574297414645916
TEST_82885,0.29749028272152694
TEST_82886,0.234704414549467
TEST_82887,0.5051973641137113
TEST_82888,0.1621568745364395
TEST_82889,0.16238951604391844
TEST_82890,0.0674018242978067
TEST_82891,0.019274453920422836
TEST_82892,0.5144755254933001
