ID,probability
TEST_62285,0.6579604741940139
TEST_62286,0.0038729761610821
TEST_62287,0.3946626323632344
TEST_62288,0.1506031616173206
TEST_62289,0.2071160530789983
TEST_62290,0.5323085380314293
TEST_62291,0.0939090821167055
TEST_62292,0.4142137522681748
TEST_62293,0.0041594148340034
TEST_62294,0.4926696894151783
TEST_62295,0.3084998313250711
TEST_62296,0.6636726286299635
TEST_62297,0.2584131509145548
TEST_62298,0.0031150103556203
TEST_62299,0.593176825577538
TEST_62300,0.0067897374002676
TEST_62301,0.0021467376538279
TEST_62302,0.1749447822198422
TEST_62303,0.0038279678413839
TEST_62304,0.4756796481276559
TEST_62305,0.0045779934046818
TEST_62306,0.5585071426917488
TEST_62307,0.00273615464181
TEST_62308,0.4993100749950482
TEST_62309,0.4954308877258307
TEST_62310,0.0015046195108209
TEST_62311,0.1090178766654658
TEST_62312,0.4641797127932668
TEST_62313,0.5913772553093519
TEST_62314,0.0079792540376342
TEST_62315,0.1819621400328865
TEST_62316,0.4469754385440355
TEST_62317,0.5593539766322936
TEST_62318,0.4255522569769641
TEST_62319,0.5387289370118
TEST_62320,0.5658548501358385
TEST_62321,0.0035420452327816
TEST_62322,0.4777948436706273
TEST_62323,0.1522126726784395
TEST_62324,0.222001717811165
TEST_62325,0.4847481397252369
TEST_62326,0.2925365688465609
TEST_62327,0.6039939005937444
TEST_62328,0.0016909808673237
TEST_62329,0.6338981536379503
TEST_62330,0.2934003556152596
TEST_62331,0.53333999882643
TEST_62332,0.6165510701023483
TEST_62333,0.4477366819435298
TEST_62334,0.3877705771379329
TEST_62335,0.2687729327814668
TEST_62336,0.4422688041022429
TEST_62337,0.6776693077485767
TEST_62338,0.421059616038002
TEST_62339,0.625056528222015
TEST_62340,0.4242694816473784
TEST_62341,0.0021145980678074
TEST_62342,0.4588595069524802
TEST_62343,0.3473133865451114
TEST_62344,0.3799752501217224
TEST_62345,0.2589665742446888
TEST_62346,0.240009688730711
TEST_62347,0.5273599198700032
TEST_62348,0.4898979221399631
TEST_62349,0.3720912078575457
TEST_62350,0.552474508015852
TEST_62351,0.4397867737450348
TEST_62352,0.0029441302119543
TEST_62353,0.46810531111555
TEST_62354,0.4019530820467646
TEST_62355,0.2764710408052711
TEST_62356,0.2202239451736465
TEST_62357,0.6224866124251426
TEST_62358,0.6206284605311366
TEST_62359,0.5673291819651856
TEST_62360,0.5305198943429167
TEST_62361,0.4076115501678726
TEST_62362,0.1079748930914865
TEST_62363,0.4893203373671005
TEST_62364,0.1702846971203467
TEST_62365,0.5783934469977609
TEST_62366,0.325504920308666
TEST_62367,0.1065228537031443
TEST_62368,0.3003614157288976
TEST_62369,0.003740632195809
TEST_62370,0.0011394487499809
TEST_62371,0.2026452547374893
TEST_62372,0.4505491137694555
TEST_62373,0.471041177246232
TEST_62374,0.0041705282977254
TEST_62375,0.6323968117821277
TEST_62376,0.6675232108664468
TEST_62377,0.0029825477649428
TEST_62378,0.5297860809728314
TEST_62379,0.5454398483520867
TEST_62380,0.0015282359570535
TEST_62381,0.0031052476548182
TEST_62382,0.0024512108571885
TEST_62383,0.0051214548856619
TEST_62384,0.5544115142862734
TEST_62385,0.3676272366711324
TEST_62386,0.5747928244220358
TEST_62387,0.0776257866505119
TEST_62388,0.3379057242207778
TEST_62389,0.4079545841847465
TEST_62390,0.281614147962305
TEST_62391,0.449086015959821
TEST_62392,0.6265882284735917
TEST_62393,0.0017426156385244
TEST_62394,0.2883991928522359
TEST_62395,0.3934892418990439
TEST_62396,0.0031578315409406
TEST_62397,0.4560368331543634
TEST_62398,0.4440441705449851
TEST_62399,0.3927558858171407
TEST_62400,0.4257740769911992
TEST_62401,0.0045516163496811
TEST_62402,0.6944313733561229
TEST_62403,0.435430812666844
TEST_62404,0.58590392343136
TEST_62405,0.4033344577440512
TEST_62406,0.3834440883096991
TEST_62407,0.5141282853752052
TEST_62408,0.0072679606559858
TEST_62409,0.4269792754478672
TEST_62410,0.3557335538913134
TEST_62411,0.3460987078843559
TEST_62412,0.6082321046631656
TEST_62413,0.416506836780808
TEST_62414,0.608219614254946
TEST_62415,0.0027642321449641
TEST_62416,0.559926704486124
TEST_62417,0.5399036919987247
TEST_62418,0.2927179265020164
TEST_62419,0.5975214053598987
TEST_62420,0.5520955221174518
TEST_62421,0.46935001492816
TEST_62422,0.3493481053319305
TEST_62423,0.0823968193235625
TEST_62424,0.6381442305058611
TEST_62425,0.4912333038222247
TEST_62426,0.3283483295247139
TEST_62427,0.5100062473103698
TEST_62428,0.4227256436945494
TEST_62429,0.5427481678272336
TEST_62430,0.5832172065655727
TEST_62431,0.1432994901417018
TEST_62432,0.12046543277127
TEST_62433,0.0029480622349742
TEST_62434,0.1342047912751877
TEST_62435,0.4794179735607631
TEST_62436,0.5866185423312555
TEST_62437,0.4692499890946021
TEST_62438,0.0755372503063717
TEST_62439,0.280520854606396
TEST_62440,0.4901463468216962
TEST_62441,0.2370816929882706
TEST_62442,0.6294098845989771
TEST_62443,0.5599558196243367
TEST_62444,0.004822297353532
TEST_62445,0.4696039566337502
TEST_62446,0.3516727697317363
TEST_62447,0.472241644931053
TEST_62448,0.3368488433126635
TEST_62449,0.6147652520015572
TEST_62450,0.5998377656269238
TEST_62451,0.2302543271060945
TEST_62452,0.6162884881696915
TEST_62453,0.3881409399203374
TEST_62454,0.4727506054396796
TEST_62455,0.318613106027073
TEST_62456,0.0078841941060797
TEST_62457,0.235764201906067
TEST_62458,0.0029850563826774
TEST_62459,0.5841385963722856
TEST_62460,0.4738748909832309
TEST_62461,0.3686215375996678
TEST_62462,0.3369849950115144
TEST_62463,0.3763627871042218
TEST_62464,0.0022602969645975
TEST_62465,0.6215734926949765
TEST_62466,0.3443194450699472
TEST_62467,0.0016779464136776
TEST_62468,0.509594185115354
TEST_62469,0.0032042919473331
TEST_62470,0.6179166624011979
TEST_62471,0.2933755675512129
TEST_62472,0.3464148626880283
TEST_62473,0.5436987359240505
TEST_62474,0.5203303717580587
TEST_62475,0.0553534571452672
TEST_62476,0.641828836208467
TEST_62477,0.4869974447852601
TEST_62478,0.4194054188947591
TEST_62479,0.3954167952165832
TEST_62480,0.5386631496808361
TEST_62481,0.4370812231721943
TEST_62482,0.494154390503055
TEST_62483,0.2087626215350351
TEST_62484,0.0033569342656003
TEST_62485,0.6504561427942899
TEST_62486,0.5778484212030796
TEST_62487,0.7104217863900888
TEST_62488,0.2863722294509735
TEST_62489,0.4619912708096806
TEST_62490,0.4945720142222671
TEST_62491,0.610613138818807
TEST_62492,0.2279000683343327
TEST_62493,0.3411011340157115
TEST_62494,0.4147620580610545
TEST_62495,0.5763394487092173
TEST_62496,0.2319090246236617
TEST_62497,0.5353797467349406
TEST_62498,0.6059662214982104
TEST_62499,0.5358741279513649
TEST_62500,0.0029780475870828
TEST_62501,0.2794404823432252
TEST_62502,0.4682978225310337
TEST_62503,0.5643794518065353
TEST_62504,0.0027462649452989
TEST_62505,0.40447943050717
TEST_62506,0.3221895382680336
TEST_62507,0.6163194647862109
TEST_62508,0.0031405615802287
TEST_62509,0.5172512926122648
TEST_62510,0.567799657953262
TEST_62511,0.6297402126274313
TEST_62512,0.3408421977566773
TEST_62513,0.6194635295504305
TEST_62514,0.0035144102082664
TEST_62515,0.5451693121948111
TEST_62516,0.4887570070855792
TEST_62517,0.5834116466475701
TEST_62518,0.3283059995801395
TEST_62519,0.4231065956114086
TEST_62520,0.4844805892872464
TEST_62521,0.6444878229838689
TEST_62522,0.699652994656655
TEST_62523,0.3679576999992725
TEST_62524,0.3417170448154367
TEST_62525,0.0015360599482938
TEST_62526,0.641845774845963
TEST_62527,0.4934691791983188
TEST_62528,0.4689680277891463
TEST_62529,0.5156411823606277
TEST_62530,0.5799563911884887
TEST_62531,0.4114381374028263
TEST_62532,0.5563185278471514
TEST_62533,0.3551370667405372
TEST_62534,0.0034828345451419
TEST_62535,0.0039438198172632
TEST_62536,0.5030337606561122
TEST_62537,0.4868728316379922
TEST_62538,0.5195809072531883
TEST_62539,0.6295871183826691
TEST_62540,0.5394946828734254
TEST_62541,0.2588808819870158
TEST_62542,0.3451564728325608
TEST_62543,0.4617326217329339
TEST_62544,0.5755209824578671
TEST_62545,0.6415487479033699
TEST_62546,0.0574728454571745
TEST_62547,0.4396721713282884
TEST_62548,0.4779975990352481
TEST_62549,0.6483630020249782
TEST_62550,0.4896178026931198
TEST_62551,0.0026646289207919
TEST_62552,0.4213009057826617
TEST_62553,0.4458695443152952
TEST_62554,0.0027548255368257
TEST_62555,0.0022768090674039
TEST_62556,0.511167282633606
TEST_62557,0.5684639624639076
TEST_62558,0.3146760959932464
TEST_62559,0.0027208135829067
TEST_62560,0.4255749747500167
TEST_62561,0.2310207057367744
TEST_62562,0.4623127260481162
TEST_62563,0.62578043011134
TEST_62564,0.0032812666783878
TEST_62565,0.5854520773399052
TEST_62566,0.0035847472144511
TEST_62567,0.3136269638622575
TEST_62568,0.3984034297719031
TEST_62569,0.0018710814543119
TEST_62570,0.6490618721039574
TEST_62571,0.3624504194711309
TEST_62572,0.5385966061909974
TEST_62573,0.0046325960605316
TEST_62574,0.0020855366149504
TEST_62575,0.2205740814611319
TEST_62576,0.3966188627569358
TEST_62577,0.4427176276963466
TEST_62578,0.6182499134332482
TEST_62579,0.5961810137268615
TEST_62580,0.0021418638532479
TEST_62581,0.5587255086349976
TEST_62582,0.3709800266046935
TEST_62583,0.4907879171474798
TEST_62584,0.4159593266768935
TEST_62585,0.4034566981666379
TEST_62586,0.4516588057438003
TEST_62587,0.4206769302987743
TEST_62588,0.5837285918376676
TEST_62589,0.0264419037351047
TEST_62590,0.6030584147587112
TEST_62591,0.3709379733996876
TEST_62592,0.60271192602975
TEST_62593,0.4867267467779188
TEST_62594,0.4165898830533371
TEST_62595,0.2761974756572797
TEST_62596,0.241459040251471
TEST_62597,0.0050239654989463
TEST_62598,0.0026738597409988
TEST_62599,0.5662468868398673
TEST_62600,0.3836467145330711
TEST_62601,0.5730728832218499
TEST_62602,0.001527558544665
TEST_62603,0.3124320516453091
TEST_62604,0.2727042200499537
TEST_62605,0.5890295293467049
TEST_62606,0.3857975228256989
TEST_62607,0.5491184356841586
TEST_62608,0.1577884021047196
TEST_62609,0.0014650138938694
TEST_62610,0.3487467022901169
TEST_62611,0.6256503767261894
TEST_62612,0.2387922372163741
TEST_62613,0.0404839546030988
TEST_62614,0.3529151791246703
TEST_62615,0.2516916133115283
TEST_62616,0.5270318366479658
TEST_62617,0.4143558853704923
TEST_62618,0.4437206139712073
TEST_62619,0.4978792718382046
TEST_62620,0.5192849841417788
TEST_62621,0.5499326576793611
TEST_62622,0.5178227491657961
TEST_62623,0.0050197890226552
TEST_62624,0.001835420434435
TEST_62625,0.3303080741271528
TEST_62626,0.5479701841661473
TEST_62627,0.4422969196504458
TEST_62628,0.3192267032831805
TEST_62629,0.3274571459865705
TEST_62630,0.4727914520436077
TEST_62631,0.1438906824199867
TEST_62632,0.6455010945069213
TEST_62633,0.2576484015377551
TEST_62634,0.2648242233694711
TEST_62635,0.5609508342932893
TEST_62636,0.3277299747241787
TEST_62637,0.5355555337131087
TEST_62638,0.0960283923868594
TEST_62639,0.0027152766048361
TEST_62640,0.0033008912418157
TEST_62641,0.4389755154145316
TEST_62642,0.4041107743951806
TEST_62643,0.4892326687084705
TEST_62644,0.5284868293240013
TEST_62645,0.3592981688027439
TEST_62646,0.372196484846335
TEST_62647,0.0025101524054145
TEST_62648,0.7324744068517182
TEST_62649,0.0017906676639167
TEST_62650,0.2127665640946427
TEST_62651,0.3461831592434696
TEST_62652,0.2755722174128516
TEST_62653,0.4941354995288112
TEST_62654,0.0027864335662725
TEST_62655,0.0020418705744484
TEST_62656,0.3910547610627948
TEST_62657,0.0028162095120741
TEST_62658,0.5622133090098523
TEST_62659,0.3148788648379109
TEST_62660,0.5369653448248299
TEST_62661,0.0026010682398195
TEST_62662,0.4847400733103668
TEST_62663,0.4680144668679627
TEST_62664,0.4543450920868067
TEST_62665,0.377454293002354
TEST_62666,0.4748160057539451
TEST_62667,0.0033637621284311
TEST_62668,0.0030260273442625
TEST_62669,0.483176824368243
TEST_62670,0.3890510660771645
TEST_62671,0.5789592922951389
TEST_62672,0.2097359338268664
TEST_62673,0.5153162030743169
TEST_62674,0.5243099496925137
TEST_62675,0.2677126032451749
TEST_62676,0.5524833706128145
TEST_62677,0.4228560234756374
TEST_62678,0.002883323396065
TEST_62679,0.0033228478579045
TEST_62680,0.2188360165612482
TEST_62681,0.3939589938779217
TEST_62682,0.3808365298852633
TEST_62683,0.5054990365370526
TEST_62684,0.3115870238189639
TEST_62685,0.3308275962855912
TEST_62686,0.2063746210012745
TEST_62687,0.2292394043052462
TEST_62688,0.4597679052228589
TEST_62689,0.7643930277771258
TEST_62690,0.4865282212503993
TEST_62691,0.6356738717840684
TEST_62692,0.1964347427391922
TEST_62693,0.0023884006916969
TEST_62694,0.4259354712165582
TEST_62695,0.3435272734658533
TEST_62696,0.3577179368135745
TEST_62697,0.5304210064806134
TEST_62698,0.3279526384267851
TEST_62699,0.4865427508436131
TEST_62700,0.6231371968482098
TEST_62701,0.4584110513560326
TEST_62702,0.4406516185518772
TEST_62703,0.6140106581361768
TEST_62704,0.4003597088755081
TEST_62705,0.5418580149785608
TEST_62706,0.6594647790056484
TEST_62707,0.5593370958611664
TEST_62708,0.5498785878391719
TEST_62709,0.1804800934303071
TEST_62710,0.2912522195502769
TEST_62711,0.4712843723397764
TEST_62712,0.3700732730289463
TEST_62713,0.0032562951095453
TEST_62714,0.157344914912753
TEST_62715,0.0042306939052274
TEST_62716,0.5931761490065539
TEST_62717,0.1071545126130152
TEST_62718,0.43489643970219
TEST_62719,0.4174707921167366
TEST_62720,0.0031736910291529
TEST_62721,0.3798255012047048
TEST_62722,0.0026557577578238
TEST_62723,0.1307366537514433
TEST_62724,0.3974274108168001
TEST_62725,0.0020813375557914
TEST_62726,0.3120551308626845
TEST_62727,0.370082417619149
TEST_62728,0.6047699101099208
TEST_62729,0.6168810877923581
TEST_62730,0.4436100583021184
TEST_62731,0.5220592060803759
TEST_62732,0.240732377900813
TEST_62733,0.33564204458468
TEST_62734,0.0029817660428478
TEST_62735,0.3917232107607492
TEST_62736,0.4338398855242393
TEST_62737,0.2576477445094914
TEST_62738,0.186499707826831
TEST_62739,0.2318742117213494
TEST_62740,0.4204093238843518
TEST_62741,0.5353245559910205
TEST_62742,0.3115954070521818
TEST_62743,0.0014723148071008
TEST_62744,0.4145940643866622
TEST_62745,0.4508314553568082
TEST_62746,0.4581974122041788
TEST_62747,0.0031499704949548
TEST_62748,0.5102791529207757
TEST_62749,0.2892605447995314
TEST_62750,0.5935193153767422
TEST_62751,0.0025852523238339
TEST_62752,0.5045780404231801
TEST_62753,0.1125598803111251
TEST_62754,0.0012414314487581
TEST_62755,0.0033118659944249
TEST_62756,0.6875262028180894
TEST_62757,0.3394076482493739
TEST_62758,0.4918466703349111
TEST_62759,0.5447028212662932
TEST_62760,0.0030484388634185
TEST_62761,0.6552580688175218
TEST_62762,0.3015810658560015
TEST_62763,0.2868111684778638
TEST_62764,0.0017918368135263
TEST_62765,0.3880094021364574
TEST_62766,0.0019810316176059
TEST_62767,0.4017285593913768
TEST_62768,0.203319223052368
TEST_62769,0.5349350062130809
TEST_62770,0.460672190085077
TEST_62771,0.0031366312846558
TEST_62772,0.3192898292588118
TEST_62773,0.5819033713924305
TEST_62774,0.5293611259730497
TEST_62775,0.3647227307620442
TEST_62776,0.1404152184356463
TEST_62777,0.3350733187421882
TEST_62778,0.5065907155100883
TEST_62779,0.4888346593099091
TEST_62780,0.6284576151632443
TEST_62781,0.387024445061487
TEST_62782,0.6522404144928566
TEST_62783,0.3593799621316987
TEST_62784,0.3036871670597696
TEST_62785,0.3479898885749831
TEST_62786,0.3145561696426115
TEST_62787,0.4220973692873102
TEST_62788,0.6089888212569794
TEST_62789,0.0259474295421178
TEST_62790,0.488196351833064
TEST_62791,0.2446341602814346
TEST_62792,0.2732262265262367
TEST_62793,0.5924254319167224
TEST_62794,0.4956933247308621
TEST_62795,0.6020098386743672
TEST_62796,0.0033169778276165
TEST_62797,0.2450182665510291
TEST_62798,0.0032547785431234
TEST_62799,0.5331362929593733
TEST_62800,0.1150096507726489
TEST_62801,0.5682504652220091
TEST_62802,0.3963030368112761
TEST_62803,0.607380015886716
TEST_62804,0.2680647710914191
TEST_62805,0.3819999762574967
TEST_62806,0.514379941076245
TEST_62807,0.4469334647656521
TEST_62808,0.4963275395013923
TEST_62809,0.4865490091663784
TEST_62810,0.6410448805771837
TEST_62811,0.0540476171537232
TEST_62812,0.0037370294087212
TEST_62813,0.4329188702173949
TEST_62814,0.0595095562091655
TEST_62815,0.4380052170628055
TEST_62816,0.4065969022795919
TEST_62817,0.0061313527897426
TEST_62818,0.2265549782585516
TEST_62819,0.0023752550295517
TEST_62820,0.3620854074319872
TEST_62821,0.1047236995435554
TEST_62822,0.5941197091202204
TEST_62823,0.4088950197314298
TEST_62824,0.3987778700510525
TEST_62825,0.299629492012716
TEST_62826,0.6281098606968685
TEST_62827,0.0025498220971513
TEST_62828,0.4397525775092565
TEST_62829,0.3283348182198131
TEST_62830,0.4419484444973183
TEST_62831,0.4986930717778181
TEST_62832,0.4469069990258228
TEST_62833,0.0098329543257276
TEST_62834,0.0037045935785678
TEST_62835,0.0025558928319822
TEST_62836,0.0031229006093346
TEST_62837,0.4434304495276121
TEST_62838,0.4241249352498834
TEST_62839,0.3346098481876559
TEST_62840,0.4347739223989491
TEST_62841,0.3879153846317463
TEST_62842,0.175924528916303
TEST_62843,0.2547051554712777
TEST_62844,0.4114627938374026
TEST_62845,0.2432856240801234
TEST_62846,0.6507468009441335
TEST_62847,0.6117800999250553
TEST_62848,0.583664701753361
TEST_62849,0.4350270948260659
TEST_62850,0.002713928047774
TEST_62851,0.6298404698758562
TEST_62852,0.3436919150207264
TEST_62853,0.6249349942593552
TEST_62854,0.0043510856905198
TEST_62855,0.0014328885842456
TEST_62856,0.4515892693466284
TEST_62857,0.122581883751636
TEST_62858,0.0044374692562321
TEST_62859,0.0682468428293949
TEST_62860,0.452535953990669
TEST_62861,0.4607796109589762
TEST_62862,0.5322843367754941
TEST_62863,0.0031200734232866
TEST_62864,0.0035391203317407
TEST_62865,0.6594068686312999
TEST_62866,0.5402562440481274
TEST_62867,0.4288813403049933
TEST_62868,0.6204680872331877
TEST_62869,0.4687184189104094
TEST_62870,0.4405966438995661
TEST_62871,0.0837001007634052
TEST_62872,0.5925215240611048
TEST_62873,0.2384460985474472
TEST_62874,0.2056614393692343
TEST_62875,0.4250379187369164
TEST_62876,0.2569113084360655
TEST_62877,0.6118874126261634
TEST_62878,0.1327019735603366
TEST_62879,0.5473630649881076
TEST_62880,0.5631903266373702
TEST_62881,0.2747029795394734
TEST_62882,0.2410093881940077
TEST_62883,0.581546026044188
TEST_62884,0.5593888614116761
TEST_62885,0.4217048075983008
TEST_62886,0.5843050322595849
TEST_62887,0.5085817273441484
TEST_62888,0.4702186791179561
TEST_62889,0.6109714645777449
TEST_62890,0.1583704347933222
TEST_62891,0.6367387302900489
TEST_62892,0.4818064219141729
TEST_62893,0.2893813928761004
TEST_62894,0.2495629685125228
TEST_62895,0.1526229066305669
TEST_62896,0.3196977974749295
TEST_62897,0.6662306425567692
TEST_62898,0.7374978571351569
TEST_62899,0.233162804772003
TEST_62900,0.5473008134592595
TEST_62901,0.0013044897069326
TEST_62902,0.0632513464071062
TEST_62903,0.4637876623011568
TEST_62904,0.2020805819310959
TEST_62905,0.4136155253996111
TEST_62906,0.3444834508910681
TEST_62907,0.0025851754037831
TEST_62908,0.5388284204346211
TEST_62909,0.5195977227917167
TEST_62910,0.2494085817380245
TEST_62911,0.4827233016775251
TEST_62912,0.4918674461386987
TEST_62913,0.4995751595881528
TEST_62914,0.2768181736712876
TEST_62915,0.3521574603341484
TEST_62916,0.3756308647432961
TEST_62917,0.5770145117133245
TEST_62918,0.0028809457999735
TEST_62919,0.4443781126085979
TEST_62920,0.3079691912189018
TEST_62921,0.4711785575100812
TEST_62922,0.7527757934738968
TEST_62923,0.4685585359392956
TEST_62924,0.0055865357210882
TEST_62925,0.3591726276440335
TEST_62926,0.4604513560048431
TEST_62927,0.452033841682489
TEST_62928,0.0065703323189406
TEST_62929,0.2791912304740699
TEST_62930,0.6515477680294188
TEST_62931,0.4727101726405935
TEST_62932,0.5839254805617923
TEST_62933,0.692850966592474
TEST_62934,0.4075621802951103
TEST_62935,0.1946320993751202
TEST_62936,0.553921474903508
TEST_62937,0.5388122321993827
TEST_62938,0.4872112553057112
TEST_62939,0.4584770066296532
TEST_62940,0.5567038445730524
TEST_62941,0.0072737086860404
TEST_62942,0.0025791069786052
TEST_62943,0.6017793830861506
TEST_62944,0.2368336098352074
TEST_62945,0.71050734945569
TEST_62946,0.3579768692354262
TEST_62947,0.3317725964084876
TEST_62948,0.0021460781917376
TEST_62949,0.4453998239297492
TEST_62950,0.3699267410108656
TEST_62951,0.5722317178467181
TEST_62952,0.5736095254629618
TEST_62953,0.3072262586204277
TEST_62954,0.0011781044484735
TEST_62955,0.575389899363607
TEST_62956,0.339972303545808
TEST_62957,0.6402870033415764
TEST_62958,0.3989106453802747
TEST_62959,0.0037686092982385
TEST_62960,0.5829262941060749
TEST_62961,0.0035851692899884
TEST_62962,0.4675266592621803
TEST_62963,0.3028520829854895
TEST_62964,0.3603966395552034
TEST_62965,0.6021365105545107
TEST_62966,0.0038139740856974
TEST_62967,0.4113467865148793
TEST_62968,0.3933478456597444
TEST_62969,0.6260628699276816
TEST_62970,0.6194069517756796
TEST_62971,0.2566683968528854
TEST_62972,0.5120398000355949
TEST_62973,0.5330111070068297
TEST_62974,0.5609552039144111
TEST_62975,0.314647282346642
TEST_62976,0.2738533744629103
TEST_62977,0.3861453414707209
TEST_62978,0.2999855690598138
TEST_62979,0.0031172191304176
TEST_62980,0.4481436242487523
TEST_62981,0.0449513184466473
TEST_62982,0.2359945052635556
TEST_62983,0.3716075805761386
TEST_62984,0.4152155460613009
TEST_62985,0.3164568262846412
TEST_62986,0.1906988297631627
TEST_62987,0.5055429734001162
TEST_62988,0.4502424995507658
TEST_62989,0.5105771134845138
TEST_62990,0.2773210674639383
TEST_62991,0.3395005919670302
TEST_62992,0.0040592925152754
TEST_62993,0.0014171188852349
TEST_62994,0.4075544979417614
TEST_62995,0.3768835084029758
TEST_62996,0.3335490415502277
TEST_62997,0.5052550960676517
TEST_62998,0.001223767631787
TEST_62999,0.4972758944164009
TEST_63000,0.0026290910969191
TEST_63001,0.5273854582182528
TEST_63002,0.4716923561488209
TEST_63003,0.337021175710015
TEST_63004,0.4445841179318949
TEST_63005,0.3890683593240716
TEST_63006,0.2677555158644271
TEST_63007,0.2755229472563734
TEST_63008,0.2766857235648218
TEST_63009,0.2707754093576391
TEST_63010,0.0063205473066541
TEST_63011,0.3756893703773654
TEST_63012,0.2686236608862161
TEST_63013,0.5293672034177441
TEST_63014,0.2882785177547496
TEST_63015,0.2781976158567044
TEST_63016,0.5213270351711465
TEST_63017,0.0045696260267963
TEST_63018,0.001238994869649
TEST_63019,0.6576412011150564
TEST_63020,0.3307609569235078
TEST_63021,0.5695479999278078
TEST_63022,0.0835905817382526
TEST_63023,0.6774206083816623
TEST_63024,0.7414197850272698
TEST_63025,0.4266097557228282
TEST_63026,0.5577957229773735
TEST_63027,0.5398996005794443
TEST_63028,0.0040096798617367
TEST_63029,0.362890283423937
TEST_63030,0.362412508837227
TEST_63031,0.3873104376254058
TEST_63032,0.0554247359833443
TEST_63033,0.7358078867515901
TEST_63034,0.0033924985293967
TEST_63035,0.6868004192946433
TEST_63036,0.591354387355596
TEST_63037,0.0027942300512664
TEST_63038,0.1024202582276102
TEST_63039,0.4215334538505524
TEST_63040,0.3898061048579935
TEST_63041,0.6417984528803669
TEST_63042,0.6227765457092637
TEST_63043,0.0028354141309232
TEST_63044,0.2577069563291352
TEST_63045,0.2879175870996232
TEST_63046,0.0032197560521345
TEST_63047,0.158562127703054
TEST_63048,0.6012560807505597
TEST_63049,0.0559129228320438
TEST_63050,0.6217157446639405
TEST_63051,0.0044220753746389
TEST_63052,0.1004118196171068
TEST_63053,0.3427013450655052
TEST_63054,0.3146681896071865
TEST_63055,0.1049460122009486
TEST_63056,0.2969761792896113
TEST_63057,0.0036920124846239
TEST_63058,0.4924367515976838
TEST_63059,0.55005188739753
TEST_63060,0.0526720315190661
TEST_63061,0.525219759845662
TEST_63062,0.372297778615078
TEST_63063,0.2590552641588777
TEST_63064,0.5625954921822993
TEST_63065,0.2461487668633163
TEST_63066,0.5956980069860297
TEST_63067,0.0028184045709595
TEST_63068,0.6367309931115982
TEST_63069,0.1845991101293055
TEST_63070,0.5123257007666884
TEST_63071,0.0013088523686172
TEST_63072,0.5370230328801135
TEST_63073,0.6928115878567915
TEST_63074,0.589482411539177
TEST_63075,0.6280411002753915
TEST_63076,0.4276247582203918
TEST_63077,0.2772078734223859
TEST_63078,0.5605558872005908
TEST_63079,0.5618475508292268
TEST_63080,0.5420139287052692
TEST_63081,0.3757823950949372
TEST_63082,0.468600545267981
TEST_63083,0.2914012779651859
TEST_63084,0.2545851264083498
TEST_63085,0.618574278579816
TEST_63086,0.6866597658897141
TEST_63087,0.5834293558069448
TEST_63088,0.1104182693825859
TEST_63089,0.5783029625229079
TEST_63090,0.4833345388061757
TEST_63091,0.5630454141192078
TEST_63092,0.5935747674191143
TEST_63093,0.2722245754845762
TEST_63094,0.2662848111749823
TEST_63095,0.792364700116853
TEST_63096,0.4683551471258278
TEST_63097,0.5263549554306086
TEST_63098,0.090544189854467
TEST_63099,0.2924002074642899
TEST_63100,0.2739158629993011
TEST_63101,0.3837963629663494
TEST_63102,0.3083578224744163
TEST_63103,0.2368973673746414
TEST_63104,0.5294628272285562
TEST_63105,0.6714973381336764
TEST_63106,0.3314781464230106
TEST_63107,0.2784538448544548
TEST_63108,0.3367826646531789
TEST_63109,0.2682019755285729
TEST_63110,0.3416222589678262
TEST_63111,0.6615504864079463
TEST_63112,0.4026916179706672
TEST_63113,0.6239832408983914
TEST_63114,0.5910336152779464
TEST_63115,0.3656611453516971
TEST_63116,0.6676585929271516
TEST_63117,0.0023787301275818
TEST_63118,0.0072350434944299
TEST_63119,0.5167774363699676
TEST_63120,0.086229078997518
TEST_63121,0.4459252704876285
TEST_63122,0.3940543643836239
TEST_63123,0.3359842528764445
TEST_63124,0.6295586547262029
TEST_63125,0.3820554303700846
TEST_63126,0.3206006658500485
TEST_63127,0.0014272911089686
TEST_63128,0.4782572302192915
TEST_63129,0.6253474112548463
TEST_63130,0.3525765719928039
TEST_63131,0.6117707072950834
TEST_63132,0.2664561217953593
TEST_63133,0.6852038104182032
TEST_63134,0.4241563576340229
TEST_63135,0.5457241074435362
TEST_63136,0.3574689935461781
TEST_63137,0.5644801998244682
TEST_63138,0.4832523876728135
TEST_63139,0.0626957052841505
TEST_63140,0.0013373082332451
TEST_63141,0.2770235071310934
TEST_63142,0.3129190420490403
TEST_63143,0.4427535644242442
TEST_63144,0.4015170435513995
TEST_63145,0.6033216191963164
TEST_63146,0.1894647378326494
TEST_63147,0.3842836194529665
TEST_63148,0.6280571976071766
TEST_63149,0.4566494119061703
TEST_63150,0.469121453138384
TEST_63151,0.5896217770397172
TEST_63152,0.4281619682418536
TEST_63153,0.6598396402281986
TEST_63154,0.3552391425425233
TEST_63155,0.2877851790994518
TEST_63156,0.3073458014213621
TEST_63157,0.4422627871347632
TEST_63158,0.6751507529573789
TEST_63159,0.6737897117969736
TEST_63160,0.5437133953594567
TEST_63161,0.3841337306283831
TEST_63162,0.5283573305722712
TEST_63163,0.3911897942787296
TEST_63164,0.002129754594448
